Testing,Motor,motor_0382.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0407.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0309.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0376.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0401.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0422.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0331.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0083.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0415.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0425.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0378.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0382.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0090.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0387.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0301.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0310.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0246.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0149.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0271.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0398.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0397.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0298.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0063.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0406.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0039.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0415.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0241.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0052.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0175.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0013.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0294.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0105.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0349.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Face,image_0171.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
Testing,Motor,motor_0282.jpg,sT:1,0,s:0,0,0,s:0,0,0,s:0,sT:2,0,s:0,0,0,s:0,0,0,s:0,sT:3,0,s:0,0,0,s:0,0,0,s:0,sT:4,0,s:0,0,0,s:0,0,0,s:0,sT:5,0,s:0,0,0,s:0,0,0,s:0,sT:6,0,s:0,0,0,s:0,0,0,s:0,sT:7,0,s:0,0,0,s:0,0,0,s:0,sT:8,0,s:0,0,0,s:0,0,0,s:0,sT:9,0,s:0,0,0,s:0,0,0,s:0,sT:10,0,s:0,0,0,s:0,0,0,s:0,sT:11,0,s:0,0,0,s:0,0,0,s:0,sT:12,0,s:0,0,0,s:0,0,0,s:0,sT:13,0,s:0,0,0,s:0,0,0,s:0,sT:14,0,s:0,0,0,s:0,0,0,s:0
