Learning,Face,image_0119.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0103.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0204.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0202.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0164.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0197.jpg,st0,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
21932,4671,2015,1216,766,508,360,280,227,1245
Learning,Face,image_0049.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0043.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0215.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0253.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0150.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0117.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0161.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0054.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0014.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0394.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0203.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0044.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0074.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0106.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0073.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0031.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0256.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0139.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0388.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0076.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Motor,motor_0184.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
Learning,Face,image_0128.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st5,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st6,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st7,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st8,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st9,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st10,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,2,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,2,s0,w0,0,0,s0,w0
