Learning,Motor,motor_0020.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s1116,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s2834,w47,0,2,s0,w0,0,0,s0,w0,st5,2,s3151,w173,0,17,s569126,w0,0,0,s0,w0,st6,2,s5195,w346,0,17,s515056,w403810,0,0,s0,w0,st7,2,s12919,w755,0,16,s391295,w1231829,0,0,s0,w0,st8,3,s18468,w1127,0,13,s158082,w2036676,0,0,s0,w0,st9,3,s24803,w2011,0,12,s63488,w2325526,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Motor,motor_0140.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s265,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s1646,w34,0,2,s0,w0,0,0,s0,w0,st5,2,s4796,w337,0,4,s81268,w0,0,0,s0,w0,st6,2,s12645,w390,0,26,s952773,w102193,0,0,s0,w0,st7,2,s8660,w442,0,18,s512811,w674487,0,0,s0,w0,st8,2,s11766,w556,0,14,s239346,w1173066,0,0,s0,w0,st9,3,s12189,w667,0,11,s65047,w1285342,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Face,image_0011.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s56,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s546,w10,0,2,s0,w0,0,0,s0,w0,st3,2,s218,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s429,w10,0,2,s0,w0,0,0,s0,w0,st5,2,s1531,w27,0,2,s834,w0,0,0,s0,w0,st6,2,s1780,w101,0,13,s386960,w682,0,0,s0,w0,st7,2,s2648,w181,0,12,s266919,w209963,0,0,s0,w0,st8,2,s1840,w264,0,8,s80478,w240319,0,0,s0,w0,st9,2,s3387,w333,0,9,s122695,w433897,0,0,s0,w0,st10,2,s0,w0,0,6,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,6,s0,w0,0,0,s0,w0
Learning,Face,image_0339.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s12,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s1271,w5,0,2,s0,w0,0,0,s0,w0,st3,2,s1845,w139,0,2,s0,w0,0,0,s0,w0,st4,2,s1829,w156,0,3,s60333,w0,0,0,s0,w0,st5,2,s2534,w241,0,11,s315644,w27717,0,0,s0,w0,st6,2,s3934,w292,0,13,s329123,w149588,0,0,s0,w0,st7,2,s4463,w400,0,12,s223627,w411376,0,0,s0,w0,st8,2,s5508,w564,0,12,s176207,w671789,0,0,s0,w0,st9,3,s9298,w968,0,10,s91686,w1019396,0,0,s0,w0,st10,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,7,s0,w0,0,0,s0,w0
Learning,Face,image_0214.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s88,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s1245,w8,0,2,s0,w0,0,0,s0,w0,st3,2,s2183,w105,0,2,s13670,w0,0,0,s0,w0,st4,2,s2532,w197,0,7,s226805,w8340,0,0,s0,w0,st5,2,s3049,w261,0,12,s415949,w110037,0,0,s0,w0,st6,2,s4229,w359,0,12,s253663,w432644,0,0,s0,w0,st7,2,s6504,w475,0,10,s113515,w735132,0,0,s0,w0,st8,2,s7326,w759,0,10,s115664,w799752,0,0,s0,w0,st9,3,s9911,w876,0,14,s246558,w1002514,0,0,s0,w0,st10,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,7,s0,w0,0,0,s0,w0
Learning,Motor,motor_0013.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s232,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s1055,w17,0,2,s0,w0,0,0,s0,w0,st5,2,s2893,w37,0,5,s92143,w0,0,0,s0,w0,st6,2,s5045,w313,0,27,s958434,w91267,0,0,s0,w0,st7,2,s7529,w486,0,21,s637248,w935446,0,0,s0,w0,st8,3,s15650,w933,0,14,s205679,w1837787,0,0,s0,w0,st9,3,s23809,w1487,0,13,s91602,w2547512,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0223.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s60,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s826,w16,0,2,s0,w0,0,0,s0,w0,st3,2,s1439,w99,0,2,s0,w0,0,0,s0,w0,st4,2,s1582,w114,0,2,s2844,w0,0,0,s0,w0,st5,2,s3923,w219,0,14,s455091,w2163,0,0,s0,w0,st6,2,s10346,w446,0,29,s1287331,w427242,0,0,s0,w0,st7,2,s10963,w837,0,15,s345880,w1355880,0,0,s0,w0,st8,3,s14205,w1155,0,12,s84686,w1770390,0,0,s0,w0,st9,3,s17313,w1534,0,12,s54536,w2188270,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0043.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s261,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s759,w26,0,2,s0,w0,0,0,s0,w0,st4,2,s1867,w127,0,2,s5117,w0,0,0,s0,w0,st5,2,s3027,w248,0,18,s727346,w5634,0,0,s0,w0,st6,2,s7274,w450,0,18,s555389,w575858,0,0,s0,w0,st7,2,s11679,w878,0,17,s442870,w1232610,0,0,s0,w0,st8,3,s18706,w1439,0,15,s245607,w2038095,0,0,s0,w0,st9,3,s13458,w1739,0,12,s77902,w1793682,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0230.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s85,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s692,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s2344,w62,0,2,s0,w0,0,0,s0,w0,st4,2,s3780,w156,0,6,s140237,w0,0,0,s0,w0,st5,2,s3374,w323,0,21,s772702,w112661,0,0,s0,w0,st6,2,s3321,w352,0,13,s254054,w453641,0,0,s0,w0,st7,2,s4577,w397,0,12,s174818,w686278,0,0,s0,w0,st8,2,s5888,w448,0,12,s169355,w942904,0,0,s0,w0,st9,3,s8899,w666,0,11,s74918,w1263930,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Motor,motor_0166.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s284,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s747,w20,0,2,s0,w0,0,0,s0,w0,st3,2,s1875,w40,0,6,s213704,w0,0,0,s0,w0,st4,2,s3657,w151,0,13,s497070,w179087,0,0,s0,w0,st5,2,s4787,w400,0,13,s349152,w511193,0,0,s0,w0,st6,2,s4109,w400,0,12,s197411,w594390,0,0,s0,w0,st7,2,s5433,w454,0,11,s149442,w778123,0,0,s0,w0,st8,2,s5532,w502,0,12,s187641,w872388,0,0,s0,w0,st9,3,s9561,w702,0,12,s141099,w1203172,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Motor,motor_0163.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s185,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s706,w19,0,2,s0,w0,0,0,s0,w0,st4,2,s5072,w73,0,2,s0,w0,0,0,s0,w0,st5,2,s7445,w177,0,13,s398867,w0,0,0,s0,w0,st6,2,s6833,w279,0,20,s640192,w357129,0,0,s0,w0,st7,2,s7637,w573,0,13,s236058,w750524,0,0,s0,w0,st8,2,s8584,w641,0,13,s226789,w1045568,0,0,s0,w0,st9,3,s9132,w1006,0,11,s90169,w1084421,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Face,image_0190.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s656,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s2054,w62,0,2,s0,w0,0,0,s0,w0,st4,2,s1485,w136,0,6,s163727,w0,0,0,s0,w0,st5,2,s1854,w150,0,8,s221281,w77908,0,0,s0,w0,st6,2,s2389,w217,0,8,s141472,w190251,0,0,s0,w0,st7,2,s3499,w243,0,10,s167777,w331522,0,0,s0,w0,st8,2,s3969,w330,0,9,s106750,w398473,0,0,s0,w0,st9,2,s5747,w512,0,9,s91315,w557383,0,0,s0,w0,st10,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,6,s0,w0,0,0,s0,w0
Learning,Face,image_0374.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s89,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s2162,w25,0,2,s0,w0,0,0,s0,w0,st3,2,s1576,w181,0,3,s71550,w0,0,0,s0,w0,st4,2,s1813,w224,0,11,s391653,w49145,0,0,s0,w0,st5,2,s2894,w216,0,11,s297202,w254202,0,0,s0,w0,st6,2,s4518,w327,0,10,s188014,w435884,0,0,s0,w0,st7,2,s6319,w630,0,10,s133465,w586064,0,0,s0,w0,st8,2,s7450,w944,0,10,s118171,w847411,0,0,s0,w0,st9,3,s8572,w1205,0,10,s93104,w1082062,0,0,s0,w0,st10,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,7,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,7,s0,w0,0,0,s0,w0
Learning,Face,image_0104.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s42,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s291,w7,0,2,s0,w0,0,0,s0,w0,st3,2,s1215,w17,0,2,s0,w0,0,0,s0,w0,st4,2,s2433,w142,0,2,s0,w0,0,0,s0,w0,st5,2,s3604,w209,0,9,s238809,w0,0,0,s0,w0,st6,2,s6100,w290,0,26,s914149,w175381,0,0,s0,w0,st7,2,s6660,w510,0,15,s395551,w676921,0,0,s0,w0,st8,2,s9380,w717,0,13,s183997,w1048170,0,0,s0,w0,st9,3,s11683,w958,0,10,s29519,w1517992,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Motor,motor_0193.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s74,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s814,w18,0,2,s0,w0,0,0,s0,w0,st3,2,s1416,w112,0,2,s80,w0,0,0,s0,w0,st4,2,s2563,w147,0,12,s475646,w78,0,0,s0,w0,st5,2,s4378,w263,0,15,s500465,w399883,0,0,s0,w0,st6,2,s6145,w349,0,16,s433099,w788288,0,0,s0,w0,st7,2,s10431,w576,0,15,s309645,w1245191,0,0,s0,w0,st8,2,s10904,w783,0,15,s278400,w1604725,0,0,s0,w0,st9,3,s8791,w897,0,11,s41496,w1416142,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0118.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s13,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s95,w0,0,2,s0,w0,0,0,s0,w0,st4,2,s2538,w14,0,2,s0,w0,0,0,s0,w0,st5,2,s4406,w141,0,21,s780178,w0,0,0,s0,w0,st6,2,s5704,w194,0,17,s482709,w448604,0,0,s0,w0,st7,2,s9607,w384,0,16,s397293,w795043,0,0,s0,w0,st8,2,s12531,w601,0,19,s421681,w1372918,0,0,s0,w0,st9,3,s11591,w991,0,13,s76606,w1582327,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Face,image_0379.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s16,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s1103,w2,0,2,s0,w0,0,0,s0,w0,st3,2,s3107,w67,0,2,s0,w0,0,0,s0,w0,st4,2,s5004,w294,0,5,s130356,w0,0,0,s0,w0,st5,2,s5153,w510,0,30,s1223693,w108274,0,0,s0,w0,st6,2,s6640,w498,0,16,s379307,w770965,0,0,s0,w0,st7,2,s9596,w885,0,12,s121433,w1133204,0,0,s0,w0,st8,2,s9979,w1027,0,12,s83951,w1351887,0,0,s0,w0,st9,3,s13366,w1527,0,11,s24946,w1714684,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0031.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s28,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s743,w3,0,2,s0,w0,0,0,s0,w0,st3,2,s1236,w37,0,2,s0,w0,0,0,s0,w0,st4,2,s4086,w95,0,6,s146444,w0,0,0,s0,w0,st5,2,s9129,w553,0,27,s1308923,w148445,0,0,s0,w0,st6,2,s11338,w961,0,16,s431884,w1278159,0,0,s0,w0,st7,2,s11875,w1287,0,14,s244316,w1605417,0,0,s0,w0,st8,2,s10482,w1519,0,11,s58702,w1512555,0,0,s0,w0,st9,3,s16574,w1292,0,11,s16192,w1766660,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0212.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s13,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s186,w1,0,2,s0,w0,0,0,s0,w0,st3,2,s578,w6,0,2,s0,w0,0,0,s0,w0,st4,2,s735,w19,0,2,s0,w0,0,0,s0,w0,st5,2,s1907,w83,0,3,s40440,w0,0,0,s0,w0,st6,2,s3375,w133,0,20,s639479,w31274,0,0,s0,w0,st7,2,s5382,w263,0,21,s617916,w496451,0,0,s0,w0,st8,2,s10008,w390,0,17,s397955,w1236531,0,0,s0,w0,st9,3,s15110,w675,0,13,s167182,w1567800,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Face,image_0300.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s59,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s862,w11,0,2,s0,w0,0,0,s0,w0,st3,2,s1735,w82,0,2,s0,w0,0,0,s0,w0,st4,2,s3981,w153,0,11,s407568,w0,0,0,s0,w0,st5,2,s6323,w292,0,23,s888479,w270260,0,0,s0,w0,st6,2,s7954,w562,0,14,s271056,w929033,0,0,s0,w0,st7,2,s9498,w823,0,13,s188220,w1149639,0,0,s0,w0,st8,2,s10609,w1034,0,14,s183672,w1495761,0,0,s0,w0,st9,3,s12360,w1293,0,11,s33176,w1777644,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Face,image_0260.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s227,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s2009,w37,0,2,s0,w0,0,0,s0,w0,st3,2,s3312,w233,0,3,s51326,w0,0,0,s0,w0,st4,2,s2685,w220,0,8,s240371,w24547,0,0,s0,w0,st5,2,s5628,w436,0,20,s830861,w182995,0,0,s0,w0,st6,2,s6757,w570,0,12,s235822,w639877,0,0,s0,w0,st7,2,s9127,w1111,0,10,s105011,w989240,0,0,s0,w0,st8,2,s10300,w1243,0,10,s77283,w1152041,0,0,s0,w0,st9,3,s10927,w1264,0,11,s84218,w1244795,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Face,image_0055.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s334,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s1424,w36,0,2,s0,w0,0,0,s0,w0,st4,2,s2144,w112,0,2,s0,w0,0,0,s0,w0,st5,2,s3776,w175,0,12,s405179,w0,0,0,s0,w0,st6,2,s5372,w228,0,19,s546200,w228173,0,0,s0,w0,st7,2,s5912,w408,0,15,s327613,w532117,0,0,s0,w0,st8,2,s7685,w446,0,12,s183119,w815277,0,0,s0,w0,st9,3,s9875,w795,0,11,s96695,w1076669,0,0,s0,w0,st10,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,8,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,8,s0,w0,0,0,s0,w0
Learning,Face,image_0324.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s470,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s2366,w39,0,2,s0,w0,0,0,s0,w0,st3,2,s3309,w137,0,9,s502795,w0,0,0,s0,w0,st4,2,s3238,w281,0,7,s141490,w270534,0,0,s0,w0,st5,2,s5594,w422,0,12,s289614,w535472,0,0,s0,w0,st6,2,s7069,w455,0,23,s692185,w564861,0,0,s0,w0,st7,2,s9057,w786,0,16,s330959,w1051253,0,0,s0,w0,st8,3,s12783,w1121,0,13,s162155,w1453216,0,0,s0,w0,st9,3,s19663,w1761,0,11,s2693,w2038848,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Face,image_0187.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s30,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s864,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s1542,w56,0,2,s0,w0,0,0,s0,w0,st4,2,s1496,w159,0,4,s93460,w0,0,0,s0,w0,st5,2,s1525,w137,0,6,s131729,w47488,0,0,s0,w0,st6,2,s2653,w277,0,11,s290239,w121116,0,0,s0,w0,st7,2,s4330,w353,0,11,s213030,w281660,0,0,s0,w0,st8,2,s4838,w347,0,10,s142628,w437884,0,0,s0,w0,st9,2,s6763,w555,0,10,s128412,w691238,0,0,s0,w0,st10,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,6,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,6,s0,w0,0,0,s0,w0
Learning,Face,image_0419.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s70,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s946,w4,0,2,s0,w0,0,0,s0,w0,st4,2,s2506,w93,0,2,s0,w0,0,0,s0,w0,st5,2,s4315,w181,0,23,s868899,w0,0,0,s0,w0,st6,2,s8881,w441,0,24,s986671,w861080,0,0,s0,w0,st7,2,s16529,w896,0,16,s249855,w1909602,0,0,s0,w0,st8,3,s19905,w1564,0,13,s69240,w2525812,0,0,s0,w0,st9,3,s24843,w2412,0,13,s35204,w2968002,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0116.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s39,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s550,w3,0,2,s0,w0,0,0,s0,w0,st4,2,s2809,w66,0,2,s0,w0,0,0,s0,w0,st5,2,s1998,w261,0,7,s172410,w0,0,0,s0,w0,st6,2,s6317,w210,0,15,s461518,w139924,0,0,s0,w0,st7,2,s10284,w335,0,22,s586408,w422216,0,0,s0,w0,st8,2,s10774,w481,0,19,s447228,w770460,0,0,s0,w0,st9,3,s10287,w622,0,13,s134794,w1130327,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
Learning,Motor,motor_0225.jpg,st0,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st1,2,s0,w0,0,2,s0,w0,0,0,s0,w0,st2,2,s99,w0,0,2,s0,w0,0,0,s0,w0,st3,2,s1192,w9,0,2,s0,w0,0,0,s0,w0,st4,2,s3082,w152,0,9,s312328,w0,0,0,s0,w0,st5,2,s6113,w274,0,17,s632977,w342122,0,0,s0,w0,st6,2,s12885,w622,0,22,s711299,w901203,0,0,s0,w0,st7,2,s12910,w1000,0,16,s331445,w1548371,0,0,s0,w0,st8,3,s13017,w1154,0,12,s97743,w1760342,0,0,s0,w0,st9,3,s11388,w1420,0,11,s18527,w1501070,0,0,s0,w0,st10,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st11,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st12,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st13,3,s0,w0,0,9,s0,w0,0,0,s0,w0,st14,3,s0,w0,0,9,s0,w0,0,0,s0,w0
